15,26,16,0,10,28,40,29,0,0,0,0,70,100,52,1,0,0,12,77,40,0,0,0,0,0,0,3,0,0,0,18,26,6,0,0,14,23,26,40,43,18,0,0,0,12,9,14,34,39,6,0,0,0,26,9,0,0,0,0,0,16,43,38,0,0,0,0,22,15,0,0,0,20,34,19,0,0,0,0,12,12,9,11,16,17,18,14,6,0,0,0,17,25,2,0,0,0,0,0,0,24,24,11,2,0,0,0,0,0,0,0,21,28,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,17,17,10,13,11,7,2,0,3,3,2,3,4,4,3,3,0,0,4,6,7,5,3,2,1,2,6,8,9,7,5,3,0,0,0,0,0,0,0,0,0,0,9,11,12,9,3,1,4,0,0,0,0,0,0,0,0,0,0,1,6,9,11,11,0,0,11,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,9,13,15,13,9,6,6,9,9,7,6,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,2,0,0,0,0,0,0,0,2,5,6,5,3,0,0,0,2,7,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,6,11,10,3,1,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,16,25,5,0,0,0,7,0,0,5,4,3,0,0,0,0,0,0,0,0,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,3,2,0,9,10,0,0,0,0,0,0,0,0,1,1,1,2,2,1,0,0,0,0,0,2,5,4,6,5,2,4,4,2,2,2,0,0,1,2,0,1,2,0,0,0,2,1,2,3,2,1,3,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,5,5,1,3,2,2,3,1,3,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0
24,27,14,0,4,14,40,36,0,0,0,0,64,90,38,0,0,0,0,47,55,22,7,0,0,0,0,5,0,0,0,13,26,19,0,0,6,27,32,44,49,18,0,0,0,5,10,16,25,29,0,0,0,0,35,16,0,0,0,0,0,18,55,46,0,0,0,1,22,11,0,0,1,14,22,14,0,0,0,0,10,1,0,0,8,17,17,14,14,3,0,0,7,18,0,0,0,0,0,0,0,10,17,20,22,14,0,0,0,0,0,0,10,25,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,10,14,12,8,4,1,3,3,1,3,4,2,2,3,0,0,4,6,8,9,9,6,0,0,2,3,6,8,7,4,0,0,0,0,0,0,0,0,0,0,6,8,9,7,3,2,7,4,0,0,0,0,0,0,0,0,0,3,7,10,12,12,0,0,11,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,4,8,11,13,14,10,8,9,8,10,9,6,5,3,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,1,0,0,0,0,0,2,3,6,7,7,5,0,0,0,0,4,6,7,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,1,0,0,0,0,0,3,5,10,13,9,4,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,7,0,0,0,0,14,12,0,0,2,2,0,0,0,0,0,0,0,1,4,6,8,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,7,7,4,3,1,0,7,9,0,0,0,0,0,0,0,0,2,3,2,3,4,2,0,0,0,0,0,1,3,2,6,6,3,5,4,3,3,2,0,0,0,1,0,0,1,0,0,2,1,1,3,3,2,1,2,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,3,3,2,3,1,2,3,1,3,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,0,0
32,28,12,1,2,5,32,34,2,0,0,2,42,59,26,5,0,0,0,20,64,47,7,0,0,0,0,1,0,0,0,14,21,30,9,0,0,17,51,58,36,9,0,3,8,0,0,6,16,19,0,0,0,0,29,14,0,0,0,0,0,14,54,50,0,0,0,9,18,1,0,0,0,0,4,13,17,14,10,9,5,0,0,0,0,12,10,12,21,10,0,0,0,10,2,0,0,0,0,0,0,3,17,31,34,24,0,0,0,0,0,0,0,13,30,17,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,10,10,15,12,8,5,1,3,3,0,1,2,1,1,2,2,1,2,6,9,13,15,12,0,0,0,0,2,8,9,6,0,0,0,0,0,0,0,2,2,2,3,4,6,5,3,1,10,9,0,0,0,0,0,0,0,0,0,3,7,10,12,11,2,1,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,1,7,12,14,13,13,8,8,10,10,13,11,6,3,1,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,5,7,9,9,8,5,0,0,3,5,5,4,4,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,16,18,10,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,0,0,0,0,0,9,13,11,5,0,0,0,0,0,0,0,0,0,2,6,10,11,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,6,8,9,6,2,0,0,3,5,0,0,0,0,0,0,0,0,3,4,4,4,5,3,0,0,0,0,0,0,0,0,6,6,3,5,4,4,5,3,0,0,0,0,0,0,0,0,1,3,0,1,3,3,2,2,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,3,1,2,2,1,2,2,2,3,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0
30,26,12,4,5,9,12,19,23,12,0,0,19,31,17,9,0,0,0,1,51,52,15,7,11,0,0,0,0,0,0,5,23,37,16,0,0,5,68,68,12,0,3,18,8,0,0,0,12,20,0,0,0,0,6,4,0,0,0,0,0,6,38,44,10,0,0,16,15,0,0,0,0,0,0,20,31,27,31,21,0,0,0,0,0,0,2,9,20,14,0,0,0,3,5,0,0,0,0,0,0,4,23,36,35,27,4,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,9,12,9,6,3,0,0,0,0,1,0,0,0,1,4,4,4,8,11,16,18,12,0,0,0,0,0,3,6,4,0,0,0,0,0,0,0,2,2,1,2,4,6,5,3,2,12,10,0,0,0,0,0,0,0,0,0,2,5,9,11,10,9,8,11,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,2,8,12,14,14,13,8,11,13,9,11,10,5,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,4,7,8,7,6,5,0,0,2,5,5,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,17,23,15,0,0,0,0,15,7,0,0,0,3,13,15,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,4,24,9,0,0,0,0,10,16,14,6,0,0,0,0,0,0,0,0,0,0,3,8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,9,6,2,0,0,0,1,0,0,0,0,0,0,0,0,2,4,5,4,4,3,0,0,0,0,0,0,0,0,3,4,3,4,4,5,5,2,4,2,0,0,0,0,0,0,0,0,1,2,3,3,1,1,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,1,1,2,2,1,2,3,2,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,0,0
27,24,12,6,11,15,0,4,40,36,15,0,0,4,12,17,6,0,0,0,30,47,22,17,23,2,0,0,0,0,0,0,12,31,20,0,0,3,67,59,0,0,15,32,6,0,0,0,11,27,11,0,0,0,0,7,20,9,0,0,0,0,19,35,23,6,4,17,10,0,0,0,0,0,0,23,38,34,34,18,0,0,0,0,0,0,0,5,19,18,6,0,0,0,7,7,0,0,0,0,0,2,21,37,40,34,12,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,8,1,0,0,0,0,0,0,0,0,0,8,9,6,2,0,0,0,0,0,0,0,0,0,0,2,4,4,8,12,17,19,13,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,2,0,1,2,3,6,6,3,1,13,11,0,0,0,0,0,0,0,0,0,0,4,8,10,9,15,15,11,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,4,8,12,15,14,12,9,13,13,7,9,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,6,7,5,4,4,0,0,2,5,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,13,21,23,13,0,0,0,0,13,7,0,0,0,5,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,23,13,0,0,0,0,7,11,9,3,0,0,0,0,0,0,0,0,0,0,0,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,3,3,2,1,0,0,0,0,0,0,2,3,2,3,5,6,4,2,6,4,0,0,0,0,0,0,0,0,2,2,2,3,1,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,1,1,2,2,1,2,3,2,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0
24,21,12,10,16,20,0,0,47,49,30,4,0,0,5,15,12,0,0,0,1,28,22,21,25,13,9,11,0,0,0,0,0,20,22,0,0,6,58,47,0,0,24,38,2,0,0,0,12,36,29,0,0,0,2,16,29,18,0,0,0,0,0,23,27,9,4,14,5,0,0,0,0,0,0,17,31,29,22,8,0,0,0,0,0,0,0,0,17,21,15,2,0,0,4,8,0,0,0,0,0,0,12,31,45,42,21,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10,15,18,12,0,0,0,0,0,0,3,4,0,0,0,0,0,0,2,3,0,0,2,3,5,6,4,2,11,9,0,0,0,0,0,0,0,0,0,0,2,7,8,8,18,19,12,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,6,9,12,14,15,12,8,11,11,6,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,3,4,4,3,2,0,0,2,4,5,5,4,3,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,23,29,16,4,0,0,0,0,0,0,0,0,0,0,4,5,17,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,2,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,5,8,7,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,5,3,3,4,2,0,0,0,0,0,0,2,4,2,3,6,6,3,1,5,3,0,0,0,0,0,0,0,0,2,3,2,3,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,2,2,2,1,1,2,2,2,3,2,1,3,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
22,19,12,14,22,24,0,0,42,51,39,13,0,0,0,2,15,29,11,0,0,0,10,19,28,34,44,41,0,0,0,0,0,15,26,6,0,3,49,46,5,10,30,36,0,0,0,0,10,43,43,8,0,0,7,23,31,18,0,0,0,0,0,8,25,6,1,13,6,0,0,3,0,0,0,4,11,11,9,3,1,10,15,6,0,0,0,0,15,24,24,8,0,0,0,1,0,0,0,0,0,0,1,22,47,44,23,3,0,0,0,0,0,0,0,0,7,12,6,0,0,0,0,0,6,6,10,5,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,13,10,1,0,0,0,0,1,5,6,0,0,0,0,0,0,2,2,0,0,3,4,4,5,5,2,7,7,0,0,0,0,0,0,2,1,0,0,0,5,7,7,17,20,13,16,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,8,8,13,14,14,12,8,6,5,5,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,0,0,3,4,5,5,4,3,0,0,4,5,4,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,7,25,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,8,10,7,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,1,3,3,3,2,0,0,3,6,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,5,4,3,5,4,0,0,0,0,0,0,4,5,2,4,6,5,3,2,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,2,2,2,2,1,1,2,2,3,3,1,3,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
20,18,13,17,25,26,0,0,31,45,43,22,0,0,0,0,16,56,44,0,0,0,0,11,34,57,79,64,0,0,0,0,0,22,33,7,0,0,36,50,28,27,32,29,0,0,0,0,6,43,49,13,0,0,12,29,29,17,0,0,0,0,0,0,20,2,2,18,13,0,0,7,3,0,0,0,0,0,0,3,6,22,32,21,0,0,0,0,13,27,31,12,0,0,0,0,0,0,0,3,6,4,0,13,44,40,18,0,0,0,0,0,0,0,0,0,7,16,10,0,0,0,0,0,3,4,14,8,0,0,0,0,0,0,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,9,7,0,0,0,0,3,6,7,8,0,0,0,0,0,0,1,2,0,0,3,5,4,4,5,3,3,3,0,1,0,0,0,0,6,5,0,0,0,4,6,5,14,18,15,17,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,10,8,13,13,14,12,7,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,3,3,5,6,4,2,0,0,5,8,7,8,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,8,11,10,0,0,0,0,6,15,0,0,0,0,0,0,0,0,31,27,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,2,3,4,3,1,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,4,5,3,1,0,0,7,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,6,5,3,7,6,0,0,0,0,0,0,5,7,3,4,6,5,3,1,0,0,0,0,0,0,0,0,0,2,1,2,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,1,2,3,1,2,3,1,0,2,3,3,3,1,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
11,17,21,24,22,15,0,0,26,43,46,30,5,0,0,0,12,65,59,0,0,0,0,0,38,72,87,50,0,0,0,0,12,35,33,3,0,0,16,32,23,27,35,30,1,0,0,0,0,30,45,25,1,0,1,18,30,15,0,0,0,0,0,0,11,6,13,23,11,0,0,9,14,6,0,0,0,0,0,1,12,25,29,19,2,0,0,0,4,23,35,18,0,0,0,0,0,0,9,17,15,5,2,17,34,30,9,0,0,0,0,0,0,0,0,0,7,22,13,0,0,0,0,0,0,1,10,5,0,0,0,0,0,0,12,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,10,0,0,0,0,0,0,0,2,0,0,5,7,5,3,3,1,4,4,0,0,0,0,1,1,7,7,0,0,0,3,6,4,10,15,16,18,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,8,10,15,14,11,7,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,3,6,6,4,2,0,0,3,6,4,5,6,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,10,12,0,0,0,0,0,1,15,20,0,0,0,0,0,0,0,0,37,30,0,0,0,0,0,0,0,6,1,0,0,0,8,14,6,0,0,0,0,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,3,3,4,5,2,1,0,0,8,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,5,5,2,8,8,0,1,2,2,1,1,6,6,2,4,5,3,3,2,0,0,0,0,0,0,0,0,0,1,1,2,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,4,2,2,2,2,2,2,3,2,0,1,2,2,2,1,2,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,15,27,28,17,4,6,15,27,42,44,30,9,0,0,0,8,63,60,0,0,0,0,0,37,75,79,27,0,0,0,0,31,39,23,0,0,0,0,6,7,17,34,35,15,0,0,0,0,16,38,35,16,2,0,9,27,10,0,0,0,0,0,0,0,6,21,27,11,0,0,9,16,4,0,0,0,0,0,0,16,20,16,9,3,0,0,0,0,20,37,23,0,0,0,0,0,0,16,26,18,4,10,22,26,23,4,0,0,0,0,12,8,0,0,0,3,22,11,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,17,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,10,13,11,0,0,0,0,0,0,0,3,1,0,6,8,6,3,1,0,5,4,0,0,0,0,1,2,8,6,0,0,0,3,6,3,9,14,15,17,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,6,13,16,14,9,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,0,0,2,4,5,5,5,2,0,0,1,2,1,2,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,10,14,0,0,0,0,0,2,13,17,5,0,0,0,0,0,1,4,28,20,0,0,0,0,0,0,0,12,5,0,0,0,1,9,11,6,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,4,4,1,1,0,0,9,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,4,2,8,9,1,2,4,4,2,2,7,6,1,2,4,3,3,2,0,0,0,0,0,0,0,0,0,0,1,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,2,3,2,2,2,2,2,2,3,2,0,1,1,1,1,0,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
0,10,28,29,12,0,17,34,32,39,33,24,15,8,0,0,3,49,48,0,0,0,0,0,33,71,63,3,0,0,0,28,42,31,3,0,0,0,0,0,0,0,29,42,33,14,0,0,0,3,30,43,32,13,0,0,19,0,0,3,0,0,0,0,0,0,24,30,14,0,0,7,9,0,0,9,0,0,0,0,16,10,0,0,0,7,5,0,0,19,37,25,0,0,0,0,0,0,20,30,15,0,13,25,21,20,4,0,0,0,1,24,18,0,0,0,0,15,6,0,10,10,7,3,0,0,0,0,0,0,0,0,0,3,20,17,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,8,12,10,0,0,0,0,0,0,0,2,4,5,8,9,6,3,0,0,6,4,0,0,0,0,2,3,7,4,0,0,0,3,7,4,12,17,13,14,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,4,15,18,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,7,9,8,0,0,2,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,17,3,0,0,0,0,2,5,4,0,0,0,0,3,11,12,2,0,0,0,0,0,0,0,0,13,9,2,0,0,0,0,11,12,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,2,1,1,2,2,0,0,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,2,7,9,2,3,6,6,3,2,9,7,0,2,3,1,3,3,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,1,2,2,1,3,2,1,3,2,3,3,0,0,0,0,0,0,1,2,1,1,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
0,5,19,22,13,1,29,45,32,28,14,13,25,30,1,0,2,34,32,0,0,0,0,0,24,62,57,1,0,0,15,50,34,16,0,0,0,0,0,0,0,0,15,38,41,27,0,0,0,0,20,33,29,15,0,0,5,0,0,18,21,2,0,0,0,0,15,36,31,14,0,0,0,0,0,16,7,0,0,0,10,0,0,0,0,0,9,7,7,25,36,21,0,0,0,0,0,0,21,26,8,0,0,13,24,23,9,0,0,0,5,27,20,0,0,0,0,0,0,4,22,25,19,8,0,0,0,0,0,0,0,0,3,8,18,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,7,0,0,0,0,0,0,0,1,5,7,7,9,7,3,0,0,5,2,0,0,0,0,1,3,7,3,0,0,1,4,7,5,19,22,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,4,15,18,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,12,10,0,0,2,3,2,3,3,2,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,7,8,27,16,0,0,0,0,0,0,0,0,0,0,0,9,14,14,0,0,6,0,0,6,0,0,0,2,3,7,4,0,0,0,1,12,0,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,2,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,3,2,7,9,3,3,5,6,4,2,11,10,0,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,1,2,2,1,2,2,2,2,2,3,2,0,0,0,0,0,0,1,1,1,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,16,16,10,36,47,29,16,0,4,32,46,23,0,0,11,8,0,0,0,0,0,14,51,49,0,0,0,21,54,30,6,0,0,0,15,14,0,0,0,0,29,44,39,0,0,0,0,6,18,22,16,5,3,0,0,0,32,43,21,0,0,0,0,8,40,44,28,4,0,0,0,0,25,22,0,0,0,3,0,0,0,0,0,7,12,16,30,33,16,0,0,0,0,0,2,22,21,0,0,0,0,26,27,14,0,0,0,0,21,21,7,0,0,0,0,0,7,28,30,21,6,0,0,0,0,0,0,0,0,7,10,12,12,11,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,1,4,8,9,7,3,0,0,5,3,0,0,0,0,2,3,5,2,0,0,2,6,8,6,24,26,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,4,15,18,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,10,14,14,11,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,9,9,4,0,24,19,0,0,0,0,0,0,0,0,0,0,2,8,11,10,0,0,8,0,0,1,0,0,0,0,0,8,19,12,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,7,6,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,8,8,3,4,5,5,4,2,11,11,1,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,3,2,2,2,1,2,3,1,1,3,2,1,2,2,1,0,0,0,0,0,0,1,1,1,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,12,22,21,34,38,23,7,0,0,31,47,44,23,0,0,0,0,0,0,3,0,2,38,40,0,0,0,10,40,30,4,0,0,17,39,43,7,0,0,0,13,40,44,6,0,0,0,0,0,12,16,20,16,0,0,0,40,51,27,0,0,0,0,5,40,46,31,5,0,0,0,0,32,34,7,0,0,0,0,0,0,0,0,0,8,19,29,28,13,0,0,0,0,0,8,23,16,0,0,0,0,27,28,16,0,0,0,0,8,20,14,0,0,0,0,0,9,22,22,12,0,0,0,0,0,0,0,0,0,5,7,5,12,22,26,24,13,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,7,3,0,0,4,3,0,0,0,0,2,4,4,1,0,0,3,8,9,7,24,24,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,3,15,18,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,2,5,9,14,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,15,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,10,0,0,0,0,0,0,0,0,2,20,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,10,6,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,9,8,3,4,4,5,5,3,8,8,1,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,2,2,2,3,2,1,2,2,1,2,3,1,1,1,0,0,0,0,0,0,0,1,1,2,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
